jh_ih_n,ジン,-0.176091
`r_aa_m,ロロ,-0.301030
`r_aa_m,ロム,-0.301030
`f_ah_ng_k,ファンク,0.000000
w_ax_l,アル,0.000000
s_eh_p_t,セプト,0.000000
m_aa,モ,-0.903090
m_aa,ランマ,-1.204120
m_aa,マ,-0.090177
`d_ae_p,プ,-1.176091
`d_ae_p,ピー,-1.176091
`d_ae_p,ダプ,-0.062148
`p_eh_s_t,ペスト,0.000000
`f_eh_k,フェク,0.000000
`p_r_ae,プラー,0.000000
`s_w_ih_ch,スイッチ,0.000000
`s_n_uh,スヌー,0.000000
l,エル,-0.146128
l,エルダッ,-0.845098
l,エルディエー,-0.845098
`n_eh,ナ,-0.738280
`n_eh,ネッ,-0.335792
`n_eh,ネ,-0.448832
`s_k_r_ay,スクライ,0.000000
`s_l_uw_p,スループ,0.000000
t_r_iy_m,トリメ,0.000000
d_ax,エー,-2.222716
d_ax,ダ,-0.506713
d_ax,デ,-0.943963
d_ax,ド,-0.691238
d_ax,タ,-2.222716
d_ax,ドゥ,-2.222716
d_ax,ディ,-0.599467
d_ax,ジ,-1.018596
d_ax,ジッ,-2.222716
s_l_ax_n_d,スランド,0.000000
s_t_ax_n_t,スタント,0.000000
`ao,ア,-1.774517
`ao,オー,-0.343153
`ao,アウ,-1.376577
`ao,オ,-0.319672
`ao,アオ,-2.075547
`g_w_eh_r,グウェア,0.000000
`b_r_uw,ブルー,-0.301030
`b_r_uw,ブル,-0.602060
`b_r_uw,ビル,-0.602060
n_aa,ノン,-1.000000
n_aa,ナ,-0.045757
s_ax_n,シン,-0.623249
s_ax_n,チン,-1.799341
s_ax_n,サン,-1.100371
s_ax_n,セン,-0.757948
s_ax_n,ゾン,-1.322219
s_ax_n,ション,-1.799341
s_ax_n,スアン,-1.799341
s_ax_n,スン,-1.100371
s_ax_n,ジアン,-1.799341
s_ax_n,ジン,-1.799341
s_ax_n,ザン,-1.498311
s_ax_n,ソン,-0.595221
s_ax_n,ソンネ,-1.799341
`k_w_ey_n,クウェイン,0.000000
`k_ow_l_d,キュ,-1.113943
`k_ow_l_d,コールド,-0.072551
`k_ow_l_d,コー,-1.113943
b_uh_r,ブル,-0.301030
b_uh_r,ブール,-0.301030
n_uw_t,ヌイット,-0.301030
n_uw_t,ニッツ,-0.301030
`aa_r_k,アーケ,-1.176091
`aa_r_k,アーク,-0.096910
`aa_r_k,アルク,-0.875061
`s_p_eh_k,スペ,-1.204120
`s_p_eh_k,スペック,-0.903090
`s_p_eh_k,スペク,-0.090177
m_ae_k_s,マックス,0.000000
jh_ih_k_t,ジェクト,0.000000
`p_l_ay_t,リップライト,0.000000
k_l_ih_t,クレット,0.000000
`p_r_ih_n_s,プリンス,0.000000
`s_t_ao_k,ストーク,0.000000
`ae_th,アス,0.000000
`d_ay_z,ダイズ,0.000000
`ch_er_ch,エケレジヤ,-0.301030
`ch_er_ch,チャーチ,-0.301030
hh_ax,ホ,-1.204120
hh_ax,ヘ,-1.204120
hh_ax,ハ,-0.057992
`k_ey_p,カーボベ,-0.301030
`k_ey_p,ケープ,-0.301030
`ah,オ,-1.146128
`ah,オー,-0.845098
`ah,アッ,-0.191886
`ah,ア,-0.845098
s_t_r_ih_ch,ストリッチ,0.000000
`s_t_ae_f,スタッフ,0.000000
`d_ao_r_n,ドルンフェ,0.000000
`b_eh_n_ch,ベンチ,0.000000
b_eh_k_s,ベックス,0.000000
sh_m_ax_n,シュマン,0.000000
g_ih_ng_z,ギンス,0.000000
`s_k_r_ay_b,スクライブ,-0.176091
`s_k_r_ay_b,ムスクライブ,-0.477121
`l_uw_d,ルード,0.000000
`l_ih_v_r,リーブル,0.000000
`s_k_aa_n,スコン,0.000000
`t_r_ih,ホッ,-1.447158
`t_r_ih,トリ,-0.104735
`t_r_ih,ト,-1.447158
`t_r_ih,トライ,-1.447158
`t_r_ih,チリ,-1.447158
`t_r_ih,トリッ,-1.146128
hh_aa,ハ,0.000000
`s_p_l_ih_n_t,シーネ,0.000000
`s_t_eh_t,ステット,0.000000
`d_r_eh_d,ドレッド,0.000000
`g_r_ae_p,グラッ,0.000000
`g_ae_f,ギャフ,0.000000
t_r_ax_n_t,トラント,0.000000
t_ae_s,タス,0.000000
p_ax_l_z,プルズ,0.000000
b_r_ih_k,ブリック,0.000000
`k_eh_ch,ケッチ,0.000000
`m_ay_m,ミメ,-0.301030
`m_ay_m,パントマイム,-0.301030
`d_ah_f,ダフ,0.000000
`v_ae_n,ワンボックスワゴン,-0.954243
`v_ae_n,バン,-0.051153
`ow_k,オーク,-0.301030
`ow_k,ロック,-0.301030
`g_r_ey_t,グレート,0.000000
`hh_ey_s_t,ヘイスト,0.000000
`eh_k_t,イレクト,-0.026329
`eh_k_t,レクト,-1.230449
`p_ay_r,ピ,-0.301030
`p_ay_r,パイア,-0.301030
`r_oy,ローヤ,-0.477121
`r_oy,ロワイ,-0.954243
`r_oy,ロイ,-0.255273
`d_eh_n_t,デント,0.000000
`m_ih_t,ミット,-0.477121
`m_ih_t,ミ,-0.176091
`f_ow_n_m,フォニーム,0.000000
`n_er,ナー,-0.221849
`n_er,ルヌール,-0.698970
`n_er,シナー,-0.698970
`k_ey_jh,ケージ,0.000000
d_r_ax_n,ドロン,0.000000
k_ax_s_t,キスト,0.000000
`g_ow,オハホソオオ,-1.544068
`g_ow,ゴー,-0.544068
`g_ow,ゴ,-0.163857
`t_aa_k,トキ,0.000000
ih_m,イン,-0.079181
ih_m,エン,-1.255273
ih_m,アン,-0.954243
`k_r_uw_t,クルート,0.000000
`f_y_uw_m,フューム,-0.301030
`f_y_uw_m,ルファン,-0.301030
k_ow_f,コフェ,0.000000
`g_l_ay,グライ,-0.698970
`g_l_ay,グラ,-0.875061
`g_l_ay,グリ,-0.176091
`k_oy_n_z,オウル,0.000000
`s_ay_n_z,サイン,0.000000
`sh_aa_p,ショップ,-0.019305
`sh_aa_p,ショッピン,-1.361728
`t_r_ae_n_s,トランス,0.000000
iy_ax,ヤ,0.000000
`s_ah_l,スル,-0.397940
`s_ah_l,サル,-0.221849
`d_ow_d,ドデ,0.000000
`m_eh_sh,メッシュ,0.000000
s_ih_k_s_p,スエックスピー,0.000000
sh_ax_p,ショップ,0.000000
k_y_ax,ク,-0.788370
k_y_ax,イ,-1.633468
k_y_ax,キュ,-0.101990
k_y_ax,キュイ,-1.633468
`p_y_uh,ピュア,-0.301030
`p_y_uh,ピュー,-0.301030
`b_eh_r,ベア,0.000000
`k_r_ah_s_t,クラスト,0.000000
`s_p_oy_l_z,スポイルズ,0.000000
`s_k_r_eh,スクレ,0.000000
`f_ao,ファウ,-1.041393
`f_ao,フォー,-0.342423
`f_ao,フォーア,-1.041393
`f_ao,フォ,-0.439333
`p_uh_sh,プッシュ,0.000000
`t_uw,トゥー,-0.942008
`t_uw,トゥ,-1.544068
`t_uw,ツ,-0.845098
`t_uw,チュー,-0.464887
`t_uw,ツー,-0.589826
`t_uw,チュ,-0.942008
`hh_ae_p,ハプ,0.000000
v_ow_z,ボス,0.000000
`k_r_uw_p,クルップ,-0.301030
`k_r_uw_p,クループ,-0.301030
`y_ah_ng,ヤング,0.000000
`dh_eh_k,テーク,0.000000
dh_oy_z,メテウス,0.000000
`m_ow,メ,-1.929419
`m_ow,モー,-0.373116
`m_ow,モ,-0.266661
`m_ow,モッ,-1.628389
`s_t_ay,シャ,-1.176091
`s_t_ay,スティ,-1.176091
`s_t_ay,アーティ,-1.176091
`s_t_ay,ハイ,-1.176091
`s_t_ay,ス,-0.875061
`s_t_ay,スタイ,-0.221849
`p_w_ay_r,リップワイヤ,0.000000
`d_eh_k,デッキ,-0.342423
`d_eh_k,デック,-1.041393
`d_eh_k,デク,-0.740363
`d_eh_k,デキ,-0.564271
`s_l_ow_p,スロープ,0.000000
`r_ih_dh,リズ,0.000000
`d_eh_m_w,デモイセ,0.000000
`t_ih_l_d,チルダ,0.000000
`y_aa_n,ニョン,0.000000
s_p_l_er,スプーラ,0.000000
`hh_ih_l,ヒル,0.000000
`s_t_eh_p,スアプアア,-1.000000
`s_t_eh_p,ステップ,-0.045757
l_y_ax_m,リアン,0.000000
`s_m_ih_th,スミス,0.000000
`t_aa_n_t,タント,0.000000
t_ax_s,テータ,-0.583577
t_ax_s,ス,-1.361728
t_ax_s,ティス,-0.662758
t_ax_s,トス,-1.060698
t_ax_s,ピピピテ,-1.361728
t_ax_s,タス,-0.516630
t_ax_s,トース,-1.361728
`sh_ah_n_t,シャント,0.000000
`b_r_ow,ブロー,-0.234083
`b_r_ow,ブロ,-0.477121
`b_r_ow,プロー,-1.079181
`g_r_ey_p,グレープ,0.000000
`g_r_ay_n_d,グラインド,0.000000
`s_k_ih,スキッ,-0.698970
`s_k_ih,スキ,-0.096910
`t_r_aa_n,トロン,0.000000
b_ay_n,ビン,0.000000
k_r_ao,クロー,0.000000
ch_ow,チョ,0.000000
`s_ih_k,シック,0.000000
`d_ah_ng_k,ダンク,0.000000
`f_ay,フィ,-0.991226
`f_ay,ファイ,-0.046743
jh_ax_n,ギオン,-1.812913
jh_ax_n,ジン,-0.365755
jh_ax_n,ギン,-1.812913
jh_ax_n,ジョン,-0.582464
jh_ax_n,ジーン,-1.812913
jh_ax_n,ジェン,-1.034762
jh_ax_n,ジャン,-1.113943
jh_ax_n,ゲン,-1.113943
jh_ax_n,ゼン,-1.812913
`k_ow_aa,コオ,-0.477121
`k_ow_aa,コー,-0.176091
`w_eh_l,ウス,-0.845098
`w_eh_l,ウエル,-0.845098
`w_eh_l,ヴェル,-0.845098
`w_eh_l,ウェルカ,-0.845098
`w_eh_l,ウェル,-0.367977
`p_ey_s,ペース,-0.301030
`p_ey_s,パーゼ,-0.602060
`p_ey_s,ピッチ,-0.602060
g_r_ih_m,グリ,0.000000
p_r_ax_t,パレート,-0.176091
p_r_ax_t,プリト,-0.477121
`g_ow_z,ゴス,0.000000
`b_ah_sh,ブーシュ,0.000000
`p_iy_t,ピート,0.000000
`f_r_ow_s,フェローチェ,0.000000
`t_w_eh_n,トゥエン,0.000000
`k_er_d,カード,0.000000
`l_uw_m,リューム,-0.301030
`l_uw_m,リウム,-0.301030
`n_eh_k_s_t,ネクスト,0.000000
`p_l_oy,プロイ,0.000000
`s_aa_k,エスオーシー,0.000000
`b_l_ae_n_k,ブ,0.000000
`s_p_r_uw_s,スプルース,0.000000
k_r_ax_p,クロペイ,0.000000
`g_aa_r_d,ギャルド,-0.954243
`g_aa_r_d,ガード,-0.051153
`eh_t,ト,-1.041393
`eh_t,エット,-0.439333
`eh_t,レット,-0.342423
`eh_t,レッタ,-1.041393
`t_ay_n_z,タイン,0.000000
k_ih_jh_d,ケージ,0.000000
t_iy_z,ティーズ,-0.301030
t_iy_z,ティ,-0.301030
dh_ax_m,ズム,0.000000
r_iy_eh,リエ,0.000000
`l_ae_g,ラグ,0.000000
y_ow,オ,0.000000
`l_er_t,ラート,0.000000
`hh_y_uw_z,ヒューズ,0.000000
`d_r_ey_n,ドレーン,-0.301030
`d_r_ey_n,ドレン,-0.301030
`s_uw,シー,-1.716003
`s_uw,ス,-1.017033
`s_uw,シュー,-0.937852
`s_uw,シュ,-1.716003
`s_uw,スー,-0.136220
`s_uw,スン,-1.716003
`r_aa_d,ロッド,0.000000
`f_ey_n,ハン,0.000000
f_eh_p_s,フェプス,0.000000
aa_s,イオス,0.000000
`n_ay_n_th,ナインス,0.000000
`s_l_iy,スリー,0.000000
`d_r_uw_m,ドルーム,-0.301030
`d_r_uw_m,ド,-0.301030
hh_ih,ヒ,0.000000
`ch_aa_p_t,カット,0.000000
k_l_ow_sh,クロッシュ,0.000000
d_ih_m,ルディム,0.000000
`b_y_uw,リビュー,-1.301030
`b_y_uw,ブ,-0.522879
`b_y_uw,ビュー,-0.221849
`b_y_uw,ビュ,-1.301030
`b_ah_s,バス,-0.031034
`b_ah_s,バアッス,-1.462398
`b_ah_s,ユスユユ,-1.462398
`sh_r_aw_d,シュラウド,0.000000
g_l_iy,グリ,-0.301030
g_l_iy,リ,-0.301030
`k_y_uw_b,キューブ,0.000000
`s_aa_n_t,ロワッサン,0.000000
`k_r_aw,クラウ,-0.176091
`k_r_aw,クル,-0.477121
`f_r_ao_l,フェロール,0.000000
hh_oy_d,ソイド,0.000000
`t_ih_k,ティック,-0.477121
`t_ih_k,チック,-0.477121
`t_ih_k,ティーク,-0.477121
jh_ay_l,ギレ,0.000000
`f_ow_m,フォーム,0.000000
`jh_iy_n_z,ジーンズ,0.000000
`p_ao_r,ポー,-0.176091
`p_ao_r,ポ,-0.954243
`p_ao_r,ポル,-0.653213
`t_uw_z,チューズ,0.000000
g_ax_l_z,エンジェル,-0.602060
g_ax_l_z,グルス,-0.301030
g_ax_l_z,グル,-0.602060
`b_ow_n,ボン,-0.778151
`b_ow_n,ボーン,-0.079181
ae,エア,-0.778151
ae,ア,-0.079181
`b_ae_k,バ,-1.851258
`b_ae_k,リア,-1.851258
`b_ae_k,バック,-0.025184
`b_ae_k,リクリリ,-1.851258
`b_ae_k,バク,-1.851258
`l_iy_m,リン,0.000000
`k_ae,キャ,-0.372039
`k_ae,ケー,-2.252853
`k_ae,カー,-1.951823
`k_ae,カ,-0.328574
`k_ae,カン,-1.775732
`k_ae,キャッ,-1.173672
`k_ae,アゲ,-2.252853
g_l_ax_n_d,グランド,0.000000
`l_iy_ch,ダウンロードオンリーメンバー,0.000000
`d_ay_n,ディン,-0.301030
`d_ay_n,ジン,-0.301030
`f_l_aa,フロッ,-0.079181
`f_l_aa,フロー,-0.778151
`k_r_ae,クラッ,-0.352183
`k_r_ae,クラ,-0.255273
n_ax_b_w,ノブイ,0.000000
g_ax_n,ルグン,-1.217484
g_ax_n,ゴン,-0.518514
g_ax_n,グン,-1.217484
g_ax_n,グオン,-1.041393
g_ax_n,ガン,-0.477121
g_ax_n,ゲン,-0.819544
l_iy,レー,-1.102662
l_iy,リル,-2.278754
l_iy,レ,-1.278754
l_iy,リア,-2.278754
l_iy,ル,-1.375664
l_iy,イリー,-2.278754
l_iy,イリ,-1.676694
l_iy,イリソース,-2.278754
l_iy,リ,-0.349335
l_iy,リッル,-2.278754
l_iy,リー,-0.479413
d_ey_t,デート,0.000000
`v_ao_r,ボー,-0.301030
`v_ao_r,ボル,-0.301030
`d_ah_b,ドブ,-0.301030
`d_ah_b,ダブ,-0.301030
`s_k_ao,スコア,-0.477121
`s_k_ao,スコ,-0.176091
k_ax_jh,ケージ,-0.037789
k_ax_jh,アプアリ,-1.079181
`sh_ay,シャイ,-0.176091
`sh_ay,シ,-0.477121
jh_aa,ジャ,-0.066947
jh_aa,ジョ,-0.845098
t_ih_sh,ティッシュ,-0.124939
t_ih_sh,ティシュ,-0.602060
`k_l_eh,クラ,-0.255273
`k_l_eh,クレ,-0.352183
`z_aa_n_z,ゾネス,0.000000
n_y_ax_s,ニアス,0.000000
`t_r_oy,トロイ,0.000000
`f_r_iy_n,フリン,0.000000
`d_aa_g,ドッグ,-0.698970
`d_aa_g,ドグ,-0.096910
k_aa_r,カル,-0.352183
k_aa_r,カー,-0.352183
k_aa_r,ア,-0.954243
zh_ax,ジア,-0.845098
zh_ax,ア,-1.447158
zh_ax,ジョ,-0.845098
zh_ax,ジー,-1.146128
zh_ax,ジュ,-0.544068
zh_ax,シア,-0.492916
`s_uw_k_b,スケベ,0.000000
`hh_ey,ハ,-0.477121
`hh_ey,ハー,-0.653213
`hh_ey,ヘイ,-0.352183
n_er_z,ナーズ,-0.397940
n_er_z,ナー,-0.397940
n_er_z,ナース,-0.698970
`g_r_uw,リ,-0.698970
`g_r_uw,グルー,-0.096910
`k_l_ow_dh_z,ハンガー,0.000000
`f_aa_l,フォール,-0.301030
`f_aa_l,フォル,-0.301030
k_w_ow,クオー,-0.301030
k_w_ow,クォー,-0.301030
n_y_er,ニア,0.000000
`d_ey,ダ,-1.462398
`d_ey,デ,-1.161368
`d_ey,デイ,-1.763428
`d_ey,デー,-0.068823
`d_ey,ディー,-2.064458
`d_ey,タク,-2.064458
`d_ey,イ,-2.064458
s_aa_ng,ザング,0.000000
`sh_uw,シュー,0.000000
`m_uw_v,ムーブ,0.000000
w_ey,ウエイ,0.000000
`g_ay_s_t,ガイス,0.000000
`hh_r_ah,ハル,0.000000
`jh_ih_n,ジン,0.000000
z_ax_n_s,ザンス,-0.176091
z_ax_n_s,ゼンス,-0.477121
`p_er_m,パーマ,0.000000
`s_n_iy,スニー,0.000000
`iy_d,ウィード,0.000000
jh_ih_z,ジス,0.000000
m_er_z,マーズ,-0.124939
m_er_z,マー,-0.602060
`l_aa_r,ルアル,-0.602060
`l_aa_r,ラー,-0.602060
`l_aa_r,ラル,-0.301030
b_ay_ow,バイオ,0.000000
`p_er_ch,パーチ,0.000000
v_iy_n,ビン,0.000000
`t_r_ao,トラウ,-0.301030
`t_r_ao,トロー,-0.301030
`r_ey_t,レート,-0.062148
`r_ey_t,レバト,-1.176091
`r_ey_t,レト,-1.176091
`s_iy,シー,-0.161368
`s_iy,サイ,-1.638489
`s_iy,セ,-0.898127
`s_iy,ジ,-1.462398
`s_iy,イセ,-1.939519
`s_iy,シ,-0.985277
`s_iy,ザー,-1.939519
`w_ay_n_d,ワインド,0.000000
`m_ey_d,メード,-0.845098
`m_ey_d,ドミス,-0.845098
`m_ey_d,メイド,-0.146128
`ae_k_s,アックス,0.000000
`b_ao_d,ボー,0.000000
`t_w_er_k,トパークパーパー,-1.544068
`t_w_er_k,トマクママ,-1.544068
`t_w_er_k,ト,-1.544068
`t_w_er_k,トワーワク,-1.544068
`t_w_er_k,トリクリリ,-1.544068
`t_w_er_k,トワーク,-0.066947
`s_k_l_uw,スクルー,0.000000
b_y_uh,ビュー,0.000000
`k_r_ey,クラー,-0.903090
`k_r_ey,クレ,-0.301030
`k_r_ey,クレー,-0.425969
`g_ah_l_f,ガルフ,0.000000
`hh_ay_d,ヒド,-0.301030
`hh_ay_d,ハイド,-0.301030
`z_er,ズル,-0.845098
`z_er,ザー,-0.243038
`z_er,ジル,-0.544068
`t_iy_z,ティーズ,-0.301030
`t_iy_z,チーズ,-0.301030
`k_w_ih_l,キル,0.000000
`sh_ey_d,シェード,0.000000
z_ih_t,ジット,0.000000
`er,レー,-1.531479
`er,リー,-1.531479
`er,アアールディー,-1.531479
`er,アー,-0.189056
`er,エル,-0.577236
`s_t_er_n,エスタン,0.000000
p_ae_n,パン,0.000000
sh_ow_f_r,ショーファー,0.000000
k_l_ih,クレ,0.000000
`b_ah_m_p,バンプ,0.000000
`m_y_ow,ミオ,0.000000
`z_iy_l,ジール,0.000000
`l_ih_r,リエ,0.000000
`p_l_eh_jh,プレッジ,0.000000
`p_l_ah_g,プラグ,-0.057992
`p_l_ah_g,ラキャップ,-0.903090
`w_ih_r_m,ワイアーム,0.000000
d_ax_k_s,ムデックス,0.000000
s_t_r_ax_t,ストロット,0.000000
`s_t_r_ow_k,ストローク,0.000000
sh_ax_s,シャス,0.000000
`g_r_aw_t,グラウト,0.000000
`s_k_aa_ch,スコッチ,0.000000
b_w_ey,ブエ,0.000000
f_ow,フォ,0.000000
`g_uh_d,グッド,-0.079181
`g_uh_d,ハラショー,-1.079181
`g_uh_d,グッ,-1.079181
`n_eh_n,ネン,0.000000
`f_ih_l,フィル,0.000000
g_eh_z,ルゲーズ,0.000000
`p_aa_r_t_s,パーツ,0.000000
`f_l_ah_k_s,フラックス,0.000000
m_ae,マ,0.000000
`f_ah_k,ファック,0.000000
`k_w_ey_v,クウェイブ,-0.301030
`k_w_ey_v,クウェーブ,-0.301030
s_t_r_iy,ストリ,-0.335792
s_t_r_iy,ストリー,-0.268845
`p_l_ih,プリ,0.000000
d_aa,ダル,0.000000
b_ih_jh,ベッジ,-0.301030
b_ih_jh,ベージ,-0.301030
`hh_eh_r,ヘア,0.000000
s_ax_n_t,セント,0.000000
l_ih_f,ライフ,0.000000
b_eh,ベ,0.000000
n_ax,ネー,-1.501255
n_ax,ナー,-2.346353
n_ax,ノー,-2.346353
n_ax,アナ,-2.647383
n_ax,アア,-2.647383
n_ax,ネ,-1.024134
n_ax,ノ,-0.802285
n_ax,ナ,-0.380211
n_ax,イン,-2.170262
n_ax,ヌ,-2.346353
n_ax,ニッ,-2.647383
n_ax,ニ,-0.564598
s_aa_n,サン,0.000000
`v_er_s_t,ベルスタ,0.000000
`b_ay_d,バイド,0.000000
t_ow_n,トン,-0.176091
t_ow_n,トアネ,-0.477121
`th_ay,チ,-0.176091
`th_ay,サイ,-0.477121
`b_ao_r_t,ボート,0.000000
`b_aa_r_z,バー,0.000000
`z_aa_r_z_w,サルスエ,0.000000
f_r_er,フレ,0.000000
r_ih_t,レット,0.000000
`l_ay_v,ライブ,0.000000
m_ay_t,ルミット,0.000000
`hh_ih_p_s,ヒップ,0.000000
`y_aw,ヤオ,0.000000
`b_aw_t,バウト,-0.301030
`b_aw_t,アバウト,-0.301030
`b_ey_s_t,ベース,0.000000
`ch_ih_l_d,チルド,0.000000
`t_iy,トッ,-1.633468
`t_iy,ティーンイ,-1.633468
`t_iy,タ,-1.633468
`t_iy,チー,-1.332438
`t_iy,タイ,-1.633468
`t_iy,ティーイ,-1.633468
`t_iy,ティーグラウンド,-1.633468
`t_iy,チ,-1.031408
`t_iy,ティー,-0.253257
`t_iy,ティ,-0.788370
`n_ah,ナッ,-0.602060
`n_ah,ナ,-0.301030
`n_ah,ニュー,-0.602060
`t_ay_z_d,ダイズド,0.000000
`k_ae_zh,カシ,0.000000
r_ax_d,アリッド,-0.301030
r_ax_d,ラッド,-0.301030
`g_y_ow,ギュヨー,0.000000
s_eh_p,セプ,0.000000
`m_er_jh,マージ,0.000000
`th_uw,シュー,0.000000
`p_ow_ch_t,ポーチド,0.000000
m_ax,マッ,-1.788370
m_ax,マ,-0.275534
m_ax,モ,-1.077166
m_ax,アマ,-2.633468
m_ax,メー,-1.171070
m_ax,マー,-2.156347
m_ax,ミ,-0.674427
m_ax,ム,-2.156347
m_ax,メ,-1.142107
m_ax,マン,-2.633468
`n_eh_k_t,ネクト,0.000000
`w_iy_n,ウィーン,0.000000
`t_ow_d_z,トーデス,0.000000
r_ax_n_s,レンス,-1.000000
r_ax_n_s,アランクス,-1.000000
r_ax_n_s,アランス,-0.096910
`n_ey_l_z,ネイル,0.000000
`d_ih_g,ディグ,0.000000
`n_ih_m_f,ニンフ,0.000000
`f_ah_n_t,フント,0.000000
`t_r_aa_ch,トローチ,0.000000
`p_r_iy,プレ,-0.141329
`p_r_iy,ピリ,-1.255273
`p_r_iy,プリ,-0.653213
`b_ah_n_ch,バンチ,0.000000
`d_r_ah_m,ドラム,0.000000
`l_aa_jh,ラージュ,0.000000
`d_uh,デュ,-0.301030
`d_uh,ド,-0.301030
l_ax_b_r,リーブ,-0.301030
l_ax_b_r,リブレ,-0.301030
p_l_ax_n_d,プランド,0.000000
g_w_ax_l,ガル,0.000000
`ch_ao,チョ,0.000000
`y_ah_k_r,ユーカラ,0.000000
s_l_ih_p,スリップ,0.000000
t_r_aa_n,トロン,0.000000
`s_w_er_k,スワーク,0.000000
jh_ih,イジ,-1.342423
jh_ih,ゲ,-1.041393
jh_ih,ジ,-0.063669
b_ax_n_d,バンド,0.000000
t_r_ax_n_s,トランス,0.000000
`k_w_iy_n,クイーン,-0.096910
`k_w_iy_n,クイン,-0.698970
`s_eh_g,セグエ,-0.903090
`s_eh_g,セグ,-0.057992
`p_ae_n,ポン,-1.556303
`p_ae_n,パン,-0.012234
p_ax_n,パン,-1.033424
p_ax_n,プン,-0.141329
p_ax_n,ポン,-1.431364
p_ax_n,ペン,-0.829304
`sh_n_ih_t,シュニッツェ,0.000000
`s_p_l_ay_s,スプライス,0.000000
`b_r_ey_k,イブレーキ,-1.397940
`b_r_ey_k,ブレイク,-1.096910
`b_r_ey_k,ブレーキ,-0.221849
`b_r_ey_k,ブレーク,-0.619789
`b_r_ey_k,ブレク,-1.397940
`b_ow_z,イボス,0.000000
`g_oy_l,ゴイル,0.000000
`t_uw_n,チューン,-0.477121
`t_uw_n,チューンナッ,-0.778151
`t_uw_n,トゥーン,-0.778151
`t_uw_n,ニメ,-0.778151
`t_uw_n,ツーン,-0.778151
`v_aa_l_v,ボルブ,-0.176091
`v_aa_l_v,ヴォルヴ,-0.477121
`s_t_ao_r_d,ストアド,0.000000
`k_ah_m,カン,-0.477121
`k_ah_m,カム,-0.574031
`k_ah_m,コン,-0.397940
`d_w_ae,ドワ,0.000000
t_s_ih,チ,0.000000
b_ih_k,ビック,-0.204120
b_ih_k,ビム,-0.602060
b_ih_k,ベック,-0.903090
g_r_ax,グ,-1.286307
g_r_ax,グアフィー,-1.763428
g_r_ax,グラ,-0.091330
g_r_ax,グレ,-1.462398
g_r_ax,グリ,-1.064458
l_ih_n,リン,0.000000
`s_k_r_iy_n,スクリーン,-0.037789
`s_k_r_iy_n,ガラス,-1.380211
`s_k_r_iy_n,バック,-1.380211
r_ih_p,リップ,0.000000
`k_aa_v,イコフ,0.000000
`aw_s_t,アウスト,0.000000
`d_ae_sh,ダッシュ,0.000000
z_ow,ゾ,-0.243038
z_ow,ゾー,-0.845098
z_ow,ウーゾ,-0.845098
z_ow,ズー,-0.845098
`s_t_ae_g,スタッグ,0.000000
`r_ow_l,ロール,0.000000
t_ax_s_t,テスト,-0.602060
t_ax_s_t,ティスト,-0.301030
t_ax_s_t,チスト,-0.602060
ih_t,ト,-0.397940
ih_t,ギット,-0.698970
ih_t,リット,-0.397940
`t_r_eh,トレ,-0.045757
`t_r_eh,トレッ,-1.000000
`m_y_uw,ミュン,-1.819544
`m_y_uw,ミュー,-0.251342
`m_y_uw,ミュ,-0.404571
`m_y_uw,ム,-1.819544
`m_y_uw,エク,-1.819544
s_k_ih_ng,スク,-0.477121
s_k_ih_ng,スキング,-0.176091
s_l_iy,ズリー,-0.301030
s_l_iy,セリ,-0.301030
`k_ey_s,ケース,0.000000
`jh_ay_v,ジャイブ,0.000000
`b_aa_t,ボット,-0.096910
`b_aa_t,ボト,-0.698970
`n_ae_n_s,イナンス,0.000000
`f_ey_z,フェーズ,0.000000
l_ax_t_s,ラティス,0.000000
s_ax_l_z,リュッセル,0.000000
`y_aa,シュカショー,-0.301030
`y_aa,ヨ,-0.301030
s_t_aa_n,ス,0.000000
`m_ae_k,マク,-0.367977
`m_ae_k,マキ,-0.367977
`m_ae_k,マック,-0.845098
`b_aa_r_d,バード,0.000000
`s_k_ay_t,スカイト,0.000000
s_t_ax_n_s,スタンス,-0.096910
s_t_ax_n_s,ステンス,-1.000000
s_t_ax_n_s,スト,-1.000000
`m_ow_n,モン,-0.778151
`m_ow_n,モネ,-0.778151
`m_ow_n,ルモン,-0.176091
`f_uh,フ,-0.352183
`f_uh,フッ,-0.352183
`f_uh,フー,-0.954243
`hh_ae_ch_t,ハチェット,0.000000
`n_ao_f,ノフ,0.000000
p_k,ピー,0.000000
`s_t_r_ah_k_t,ストラクト,0.000000
`jh_eh_r,ウンジウエア,0.000000
`v_ae,バン,-1.342423
`v_ae,ワ,-1.342423
`v_ae,バ,-0.041393
`s_m_ay,スマイ,-0.301030
`s_m_ay,スマイマーク,-0.301030
`l_aa_k_s,ロックス,-0.477121
`l_aa_k_s,ロック,-0.477121
`l_aa_k_s,ヘア,-0.477121
`y_aa_r_n,ヤーン,0.000000
z_ay_m,ザイム,0.000000
`y_ih_z,ジズ,0.000000
`d_ih_l,ディル,0.000000
`y_uw_k,イーユーシー,0.000000
d_r_uw,ディル,0.000000
v_ih,バ,-1.079181
v_ih,ベ,-1.079181
v_ih,ビ,-0.079181
`k_ih_d_z,キッズ,0.000000
jh_uh_l,ジュール,0.000000
`s_eh_l,フラク,-1.361728
`s_eh_l,セル,-0.019305
`k_l_ao,ク,-0.669007
